0.9230769230769231,0.07715709349551386,0.3378482878098083,0.047673537403722044,0.0904278251837203,0.05031809202536649,0.0852172442411255,0.0670310147310168,0.06348445705128117,0.06824487445860421,0.05459838546903585,0.1211335662055795,0.046682910020281465,0.08622431236254074,0.13525627334684723,0.06824487445860421,0.07938825110138271,0.033146424912380165,0.06733183912627624,0.1911275838300458,0.10692958763887364,0.06599180933683603,0.07690416656057406,0.11188483335520574,0.3413285185026205,0.09974703535808244,0.03850582351588279,0.1760222163088369,0.1760222163088369,0.06932677071112923,0.6181824898055575,0.24346687654572682,0.03813511513942873,0.0747852339689681,0.04767273643181533,0.08119067758348725,0.09715833356844118,0.33569557621521817,0.25118262629403065,0.053205571446750186,0.08541096350743499,0.0968249546499585,0.09651995848767668,0.0974201765425878,0.030035666213999987,0.12256526543832202,0.08660694255943717,0.0631643086317805,0.04636748506867832,0.07549945802369262,0.08279114229652422,0.10375951939944729,0.06932677071112923,0.05771727043367372,0.2739261844590267,0.049717944630935845,0.0667554972463402,0.08146347062665456,0.09723489512383529,0.15520502575178946,0.03918626668307042,0.04047893542894289,0.07373860813443804,0.07292867422510804,0.07259171109287842,0.2717046388260878,0.059237182723530846,0.037587693962657695,0.06367586818265396,0.06664399852152529,0.041640293029378425,0.08194569280100614,0.09723489512383529,0.08220759231060618,0.03918626668307042,0.26261716653894196,0.10437701475022218,0.20790720305765548,0.12256526543832202,0.0911355048203518,0.36756459192309665,0.06725288577790542,0.06571836437008576,0.16516361165473575,0.0616053853540607,0.26261716653894196,0.1267479775055648,0.07518952596891317,0.04599152649561186,0.08069590214544235,0.03813511513942873,0.07947601750833316,0.03224217716154662,0.06267127784014363,0.060617175425180594,0.03802763466354359,0.04550262302674864,0.03641848500552785,0.11411165074108098,0.07998480928107361,0.24545738464750905,0.08561953205238187,0.12797461231622667,0.1211428503320772,0.07545013977626303,0.0667554972463402,0.05853040847955011,0.11541266286632812,0.2630251113248965,0.09715833356844118,0.07979812133510375,0.07083031148914071,0.2615720775349577,0.046768709316965106,0.05232582195164051,0.03751383019745796,0.07584306891048478,0.07352951672209032,0.0974201765425878,0.09723489512383529,0.09691592558814663,0.07182681024077119,0.5137152910567934,0.029718106887150146,0.07589489329117623,0.05983007328610855,0.06100198854894503,0.0747252057547026,0.03918626668307042,0.07565624483635874,0.07248633119013391,0.07921242650932142,0.07358298845150317,0.0628721917021245,0.03854537102122474,0.20576203295098633,0.058434653800186025,0.0654542727198646,0.061062934031909474,0.07132623111690109,0.16516361165473575,0.05803216805824666,0.06267723097400257,0.05922336193920601,0.2608635703969872,0.09884943715980571,0.2089285872959345,0.29277174227906494,0.10426385258223786,0.07899015061603681,0.07413943055942943,0.08216910659056098,0.08657865949142021,0.05760735749782209,0.03938474520072534,0.05918210921199013,0.08333857233660508,0.07831102902662099,0.1658512224791178,0.0335035816711634,0.06705497274990158,0.10437701475022218,0.07559835693886964,0.03620609242503355,0.16516361165473575,0.06821689321993538,0.2089285872959345,0.11678200902345397,0.052994360008475856,0.07764088566775026,0.07973674766103955,0.07549945802369262,0.08660694255943717,0.17147161266239958,0.09974703535808244,0.06940932813828733,0.4466982225621207,0.06579723598585094,0.052181754171339606,0.1301100679952738,0.06046728701451895,0.04737042609135964,0.07684848008082971,0.03714237507750871,0.11411165074108098,0.10367236991883082,0.0680873454470931,0.10504602004828908,0.0636292427023321,0.07423770758854549,0.05800290354556029,0.039826044615163037,0.0703972230947125,0.09974703535808244,0.24545738464750905,0.07642900485732801,0.05999895606554411,0.04054225884274384,0.18620477046045641,0.17404232710338952,0.12088691663901452,0.09717641729328529,0.04778763794811043,0.03054661103044893,0.09271549283924965,0.07782146847826694,0.0728155648820178,0.06071869877317672,0.07254255883582619,0.02602178738528458,0.14793252487492017,0.09413965073349445,0.0,0.08279114229652422,0.08660694255943717,0.06996373952658645,0.03938474520072534,0.06003532361877893,0.07565624483635874,0.07715709349551386,0.032424793338728754,0.24974763198848612,0.05462048809953639,0.09725661333933426,0.03224250983719022,0.07199725414074536,0.0625618590837407,0.08024783026747756,0.047673537403722044,0.0823228408064198,0.04133964355187365,0.07122739372422461,0.06275073066944173,0.06477813529878892,0.08657865949142021,0.03802763466354359,0.05311456281584644,0.15247710267180187,0.08298979782498753,0.07373860813443804,0.3378482878098083,0.07886035391419799,0.06899894430099598,0.0335035816711634,0.08586455603549037,0.09789451675842245,0.04133964355187365,0.09319501843800623,0.11101791454724722,0.06951573280846329,0.0974201765425878,0.07423770758854549,0.04133964355187365,0.03319985999813983,0.04737042609135964,0.06441701144937295,0.07649241652461082,0.28282617451855174,0.08099775751743687,0.083343702844102,0.05311456281584644,0.08333857233660508,0.03818599017312473,0.07202999593339714,0.07423770758854549,0.07358298845150317,0.22296257212443746,0.1911275838300458,0.07259171109287842,0.06508039209582349,0.12812489400744367,0.0689191105015474,0.0723659766126712,0.05156094301048516,0.0637063472786378,0.06165811938657548,0.6181824898055575,0.03266673557675673,0.0550389678751893,0.0747252057547026,0.23312910330206638,0.08657865949142021,0.03932071839164995,0.0669459892558406,0.09578603664823818,0.0963461901210422,0.08660694255943717,0.03318709793793178,0.17542258518524229,0.0383123041505111,0.09974703535808244,0.08626560441180932,0.10121920334870241,0.13920874776040448,0.07358298845150317,0.12129897855599786,0.09691592558814663,0.06252384518095988,0.06853605778789078,0.05429904845559147,0.07549454293560942,0.08119067758348725,0.04926300105357468,0.07642900485732801,0.0554414724762729,0.06733183912627624,0.049717944630935845,0.4466982225621207,0.13447360194649427,0.03914000497762234,0.04636748506867832,0.04133964355187365
0.07715709349551386,0.8740157480314961,0.10518738469862243,0.07512186275198152,0.049627378940188926,0.052165654701775324,0.16704137813287825,0.08081838598082666,0.10424322152596105,0.08557760360048065,0.10700366070140133,0.1907897533833779,0.0846334061590682,0.11649192759392017,0.09193604863399304,0.08557760360048065,0.10251939027093249,0.04843472263469414,0.37500222036981967,0.14611816119744495,0.06338627897453493,0.08000440140249994,0.19469137767770872,0.06473674384425922,0.20484788657462188,0.2917701715053791,0.0568332520165562,0.11597556362718464,0.11597556362718464,0.08836553796076613,0.10371379943299361,0.06369086050249653,0.05568216673475534,0.10001291138336743,0.09067856655730952,0.1113524805603005,0.05564371714015258,0.10399973916139474,0.09762903539595283,0.07667487874017624,0.11742881277410173,0.14439627760179116,0.05506234017910263,0.14653477748161847,0.03985825725886002,0.3795639998741792,0.2379627496625692,0.07452447741220507,0.07233037476582921,0.10205577177598152,0.11621832506864241,0.1462621023588428,0.08836553796076613,0.06284394935200813,0.0768054566745843,0.04892051395170668,0.08016957306435997,0.10748200449024661,0.145865088661751,0.09543973948837997,0.05901217748109692,0.06340432815460854,0.09708711782960724,0.08760676666379441,0.09198086498779877,0.07675740084501784,0.06630898795543072,0.05402669953496769,0.10511798751159665,0.08043466687570563,0.06766115099630494,0.11362173207118398,0.145865088661751,0.1144197338964412,0.05901217748109692,0.0722648554523588,0.06230638677779396,0.14519320303625027,0.3795639998741792,0.05024165517622486,0.10062771947382003,0.08225923776663509,0.07934847725884922,0.2665523536759248,0.07160852827497097,0.0722648554523588,0.082913611851955,0.09799357155092431,0.06082740493803329,0.10989007130830467,0.05568216673475534,0.10274640977600194,0.043622141374541804,0.07440597092700761,0.06954816601934398,0.055353019842942885,0.0789800959237236,0.05596441037287839,0.07137992015370645,0.10782162390087738,0.1916963034898551,0.11410753256717222,0.07926386681512716,0.19082895406346956,0.0944991098129691,0.08016957306435997,0.06643023483899274,0.068096070814608,0.19193350079616872,0.05564371714015258,0.10358384872571771,0.09236783402572238,0.07163249695254723,0.07182303394813996,0.05312777748327856,0.053807260281314724,0.3087537203863292,0.09651203038508885,0.14653477748161847,0.145865088661751,0.14472070310564078,0.16490393569125084,0.07815299616155912,0.039140399764405365,0.3091672081462167,0.1243336018333241,0.06812426221563933,0.09548294031057171,0.05901217748109692,0.18817727728703687,0.09368833488745454,0.10206608617169519,0.09665880578010416,0.07385157753157798,0.05695752181947671,0.14146088750259042,0.06508264420594922,0.07798862170748153,0.06913250396492303,0.08861213873000448,0.2665523536759248,0.06573619730438197,0.07293178619135213,0.0666998746036839,0.13519719239151767,0.15182642353407688,0.14701126362465314,0.08488361819462842,0.14590499045373242,0.10149585017971641,0.08998983960132775,0.10996233701108593,0.6012667884210288,0.06229828754131246,0.059664468906720045,0.1171443121561285,0.11793184337372883,0.09883641335963989,0.05358272073311689,0.047050004454291285,0.08259615541982124,0.06230638677779396,0.18788030585621274,0.055262501766228274,0.2665523536759248,0.08453182321039635,0.14701126362465314,0.0644023625327779,0.2514891921580911,0.1986404064537849,0.4128561133049946,0.10205577177598152,0.2379627496625692,0.10390269693438008,0.2917701715053791,0.08424453111537995,0.11569657502088984,0.07892418032998758,0.05561152603813892,0.07015834662931544,0.06963110584947804,0.07399577979615765,0.4768827338613801,0.052717501606870935,0.07137992015370645,0.1459838365373566,0.08517787087117543,0.14839847127638062,0.07582717140873868,0.09847243512452952,0.06420922643126425,0.05533279005747979,0.16647775460608866,0.2917701715053791,0.1916963034898551,0.1921855090099413,0.06981011993477881,0.05532985381647909,0.11807931773476042,0.11299017231177072,0.1897525428784833,0.14565448115943358,0.07555141463887476,0.04121006098599349,0.05554740135876392,0.48799416822606084,0.09090422355883274,0.06929003770629326,0.0938386286178021,0.03222329814516403,0.04301055356463039,0.15617835995467017,0.0,0.11621832506864241,0.2379627496625692,0.3524341854108979,0.059664468906720045,0.06822640028351958,0.18817727728703687,0.7480314960629921,0.04410404865527504,0.052046674499400175,0.10708020729269395,0.1459433989602527,0.04362301500587541,0.431773118231549,0.07350498600331169,0.10476440816766344,0.07512186275198152,0.1147726904519816,0.0665290000430187,0.09037841421585954,0.07193264792919082,0.14160980322679567,0.6012667884210288,0.055353019842942885,0.07638267961594579,0.09185024809512857,0.11683716992489049,0.09708711782960724,0.10518738469862243,0.42567872942119994,0.16106631457427426,0.047050004454291285,0.23346507913683676,0.14826604979341204,0.0665290000430187,0.12302081969149001,0.05445489270848231,0.3927431238398805,0.14653477748161847,0.09847243512452952,0.0665290000430187,0.046405550847824106,0.07399577979615765,0.07757791950542195,0.47288860546123984,0.08797353387343548,0.1107799719216607,0.20026499169272616,0.07638267961594579,0.11793184337372883,0.05583867870528382,0.09247644393464988,0.09847243512452952,0.09665880578010416,0.05746152701362548,0.14611816119744495,0.09198086498779877,0.07711034707880864,0.06764150467032697,0.08730621681705757,0.09336735120575712,0.05433136978874872,0.07392882430124362,0.07042393890746497,0.10371379943299361,0.04474982597636498,0.06042990304337673,0.09548294031057171,0.061304977635479346,0.6012667884210288,0.0539434705602826,0.1457971434180728,0.14075152292733917,0.1427030052583536,0.2379627496625692,0.04616772056051939,0.11506304860935487,0.056229267911089155,0.2917701715053791,0.04722437324404612,0.06054008954959546,0.07759209615402543,0.09665880578010416,0.19148991990929304,0.14472070310564078,0.07342332134129677,0.07868489780441126,0.24943456898076816,0.10204158212839709,0.1113524805603005,0.04838849342869798,0.1921855090099413,0.08248715741968718,0.37500222036981967,0.04892051395170668,0.11569657502088984,0.07455424873230188,0.05886124595927427,0.07233037476582921,0.0665290000430187
0.3378482878098083,0.10518738469862243,0.8947368421052632,0.06675258018901258,0.10922584724396946,0.06041265190840703,0.1064060284895258,0.08616022138177219,0.08952788328297748,0.08954857408139474,0.06698796187871356,0.1702882804330732,0.0549126666749933,0.11399604359411478,0.17972462156951655,0.08954857408139474,0.22414380292874703,0.04562571470419173,0.08824607125426011,0.267657061502812,0.1322163835753371,0.08545675114403377,0.10467138405994565,0.13652213588177547,0.4476298584252293,0.14118566741087096,0.052755620712457485,0.11273547991997176,0.11273547991997176,0.09156268652556063,0.4361442454091786,0.2966635368388465,0.051985109709323164,0.10042749465181822,0.055946269789972664,0.10961206720886912,0.1187816229145652,0.43710953309704903,0.09876255624158463,0.07003753453082405,0.24794657814005444,0.1344554362228621,0.11781135515832836,0.1357999939981644,0.03959832294483501,0.1738676216494714,0.1210785596857751,0.08110334171827656,0.0644821228140801,0.10184240903804657,0.11289801752866865,0.13758110993716968,0.09156268652556063,0.07198945496011268,0.3363049860615995,0.13107476046164776,0.08567461618802236,0.10607468583767715,0.13538004185032962,0.09722022784340886,0.05419527248197677,0.05702438433589451,0.09838197429615456,0.09210706956511469,0.094141338023284,0.3344792559999573,0.07414246156920264,0.05086465307559666,0.09002106610361749,0.1865845658912438,0.05967717338771398,0.11115190410377065,0.13538004185032962,0.11169032090272604,0.05419527248197677,0.32749394856735126,0.12880896519816634,0.1349576989847872,0.1738676216494714,0.11026873582635234,0.4797275098844039,0.08539477774313514,0.0849693279595698,0.23107743970778705,0.16665600505727998,0.32749394856735126,0.15818301725317654,0.2154169868455137,0.05773376270164825,0.1086128006158876,0.051985109709323164,0.22449001658490375,0.04270892230329609,0.07890524289436322,0.163241533308325,0.051763500529168026,0.053560756584264006,0.05113577059320658,0.14197006314654817,0.23370862424309585,0.3459838787758426,0.1125928149064783,0.16186035384560632,0.1703112066139324,0.0956938717310902,0.08567461618802236,0.07222239057308234,0.14206629477109753,0.17095591715350272,0.1187816229145652,0.10308604185357127,0.09441678479026233,0.5758484089312728,0.06469187645705651,0.06334047136808899,0.05071502738422914,0.10252871220131318,0.0979772420180958,0.1357999939981644,0.13538004185032962,0.13466007891453385,0.09186404733961875,0.3415098724874638,0.039033296894731465,0.10263254043399898,0.07511993658715088,0.16410385867353322,0.09758962119271065,0.05419527248197677,0.10215510979624234,0.09597711730124918,0.10199198876214975,0.09808062278124051,0.08059540516530499,0.05283838861663926,0.13259294520588466,0.07224383982443458,0.08224535881271906,0.07700782679567354,0.09177981402029595,0.23107743970778705,0.07185487236624444,0.07903780187437118,0.07351944849202359,0.3250541240462807,0.1390832690315281,0.1360981796996179,0.3664440490798543,0.1379150470227741,0.10157929338516489,0.09295970181979993,0.10761516394647222,0.12101605126108064,0.07141720267298253,0.05462152272905695,0.07331370034447533,0.11404114514456196,0.10082735932290632,0.06099033112821061,0.04513298929767684,0.08737059367669031,0.12880896519816634,0.10203956776588058,0.050678186091529825,0.23107743970778705,0.08709497431635879,0.1360981796996179,0.06880478658984204,0.06467713147695016,0.10618010471573688,0.10297094678610726,0.10184240903804657,0.1210785596857751,0.10331507006211235,0.14118566741087096,0.08842276939366894,0.11254850659967655,0.08287212735243486,0.06258414005709598,0.07513108940272792,0.07449728078249238,0.06605492934410782,0.10455805154167304,0.049968095418919695,0.14197006314654817,0.13739702514939575,0.08925801769627226,0.13956568894071664,0.07960842315625918,0.09935331502232665,0.1563896433437653,0.05210205429424539,0.09358800409174131,0.14118566741087096,0.3459838787758426,0.10370750497269333,0.07507670958529936,0.052776927528984885,0.11509062610966785,0.11072465413140986,0.1696805465208305,0.29545996932557506,0.06701714526055962,0.04006210976704163,0.11067603569038975,0.10655259439739229,0.09185395826674495,0.07471226190836741,0.09608411822282403,0.03291669756628678,0.05382814514042561,0.13151468103123126,0.0,0.11289801752866865,0.1210785596857751,0.0893999028589938,0.05462152272905695,0.161223118048408,0.10215510979624234,0.10518738469862243,0.043053783813889586,0.06094314485276254,0.06702265551645412,0.1354292010854387,0.04270954871211671,0.0960252405802122,0.169963802879067,0.10393263949526778,0.06675258018901258,0.11192795492681606,0.05897995698447429,0.09360498933358442,0.07895165648809863,0.08239218920005853,0.12101605126108064,0.051763500529168026,0.06984468516235871,0.09466352138586591,0.11331169756843057,0.09838197429615456,0.7894736842105263,0.10309344362501,0.08849197442726507,0.04513298929767684,0.11944731362845418,0.13688100330908515,0.05897995698447429,0.23651225001185128,0.06335110954302242,0.09191783384458899,0.1357999939981644,0.09935331502232665,0.05897995698447429,0.04459395258745953,0.06605492934410782,0.08094820752437319,0.1038357239239121,0.3577998031961451,0.10922152111018504,0.1097271869233008,0.06984468516235871,0.11404114514456196,0.05209028529611997,0.09511207112881358,0.09935331502232665,0.09808062278124051,0.26759498097502044,0.267657061502812,0.094141338023284,0.08291374697382103,0.07562126703255667,0.0907999304514448,0.0957483889970948,0.13509521459664103,0.08054393663383153,0.07800512977896794,0.4361442454091786,0.043513804826906505,0.06720493028436417,0.09758962119271065,0.2827815649648062,0.12101605126108064,0.05112414356937811,0.084814147887282,0.13213989284307956,0.13338346564551012,0.1210785596857751,0.04451545878299672,0.11212321057005153,0.052352196006578366,0.14118566741087096,0.10204281593333979,0.12251532604795051,0.08185523845111803,0.09808062278124051,0.1706972997079644,0.13466007891453385,0.0777536393408271,0.0838136773146871,0.06635056604081767,0.10183261850280566,0.10961206720886912,0.12894495368594866,0.10370750497269333,0.07421875580685984,0.08824607125426011,0.13107476046164776,0.11254850659967655,0.07862845500904667,0.054096335856603804,0.0644821228140801,0.05897995698447429
0.047673537403722044,0.07512186275198152,0.06675258018901258,0.8666666666666667,0.038314081790713286,0.03739740148185006,0.07707885420095155,0.056341311065237015,0.5014392957330791,0.060784059400165236,0.042833153855275814,0.12551927601631654,0.0340286646203275,0.07482568662445724,0.06417801608041802,0.060784059400165236,0.06449843284884543,0.07467718781031958,0.059746218458702934,0.0985582851854946,0.04364627316601688,0.057015747815438764,0.07454494521153032,0.0429775197605726,0.06810905073421433,0.10665551463859607,0.08492838904752245,0.07956851238663801,0.07956851238663801,0.06271208802767053,0.0657366186464015,0.0428725067070081,0.08303433512970534,0.06995194573853289,0.03441054291062076,0.07603923914468166,0.041196259989613654,0.06593312525974761,0.06822086483318465,0.10372973072333264,0.07534546676737042,0.09708437990764154,0.040854579552472,0.09891721557887341,0.06155046826603995,0.1316685985928869,0.08980529412983076,0.05385808609469392,0.10616542698922157,0.07145383680200044,0.07975642926333451,0.08901994241671052,0.06271208802767053,0.04638260977192221,0.047399668043330304,0.03734593170885292,0.05591407695180138,0.06802216967397323,0.09834069583166812,0.0666511268314102,0.2909338746847337,0.09627395174253729,0.06783053378655632,0.06598715186718357,0.06127820091406068,0.047000575742437066,0.047517555912505914,0.08035640693170695,0.1557116662642622,0.05588874929312615,0.10414614513234814,0.07775995673620201,0.09834069583166812,0.07837036969066008,0.2909338746847337,0.04779549991310443,0.043974843477761774,0.09776462928525556,0.1316685985928869,0.038667665530127765,0.06768145400252151,0.053970834282611485,0.05657959707733731,0.16894059028774028,0.04664118447889072,0.04779549991310443,0.05103980519941427,0.06561765161686177,0.07922308179128411,0.07494201287322351,0.08303433512970534,0.06465575869171586,0.06626216408453156,0.050944122790750924,0.04536481219347957,0.08249760926064222,0.03340334913750857,0.08600739058583333,0.04735345764889424,0.073405464612238,0.12640518706586207,0.08058853678063148,0.05286972543715927,0.12555747709488416,0.05886061826080814,0.05591407695180138,0.04559299800597644,0.045029831639985404,0.12663784209549217,0.041196259989613654,0.06523779277028077,0.06553172855245276,0.044248154882355784,0.10530569789261465,0.039410852039249614,0.5271417048591726,0.07219277098208848,0.0674175907528797,0.09891721557887341,0.09834069583166812,0.09736091225247867,0.06029854146725842,0.04828407418547728,0.0604082223316868,0.0723051646012257,0.04829926100034202,0.045253543942621904,0.06414854413730685,0.2909338746847337,0.07178966190239199,0.06540893842100487,0.06418487065181805,0.06752285832225637,0.05342004838747706,0.2792154677355888,0.09460669207178743,0.04506097422944548,0.1674896866788526,0.049813928918749,0.05905130967238983,0.16894059028774028,0.04481986539622972,0.05043576951709438,0.04605490275569517,0.047309188064649524,0.10355639515897516,0.09932883984506456,0.05260260546838212,0.5837130226281919,0.06379151796944277,0.05607738696961329,0.06975969407285688,0.08972384333411784,0.045401985025408445,0.08970272285972383,0.045863593750546036,0.08109032612594344,0.07230785716822756,0.03825077822196267,0.07145667604246905,0.058754134000461186,0.043974843477761774,0.0716654091432132,0.08480313870940304,0.16894059028774028,0.05546818572745521,0.09932883984506456,0.03887411734438449,0.04082144831464478,0.07624349538706518,0.06512632496749782,0.07145383680200044,0.08980529412983076,0.0654600967177022,0.10665551463859607,0.05609553254888032,0.07935287618470238,0.05180573063260174,0.03840960903841849,0.04574140488984369,0.04529099384439109,0.10927773765016058,0.07441878480221989,0.07827614540327046,0.04735345764889424,0.08880045156802154,0.060510001350726234,0.10439422952093963,0.049338486683717694,0.068830686650634,0.044527591719017504,0.07710985662840274,0.06470210025353179,0.10665551463859607,0.12640518706586207,0.07347824314194379,0.049003021327239146,0.0776494873706268,0.07600047187577655,0.0772788267511555,0.12451200995134618,0.09815987152841091,0.11219105791072509,0.06078386840507034,0.03838709305533955,0.07666838632177096,0.056165540021534524,0.045358113168656386,0.06551506613443098,0.04849344774527919,0.03360005122091764,0.22761157077460784,0.0,0.07975642926333451,0.08980529412983076,0.05695518509124442,0.08970272285972383,0.044596134834839964,0.07178966190239199,0.07512186275198152,0.2192890463913828,0.03784719211565314,0.04285913993624231,0.0984079906493892,0.06626346164284594,0.06616073663103722,0.04786979918286833,0.06606282953467571,0.7333333333333334,0.07864124516348096,0.10200981757931848,0.06309367853209942,0.050289523390051494,0.053154794041188176,0.08972384333411784,0.08249760926064222,0.1032381706386299,0.06411804654739947,0.08023665351245557,0.06783053378655632,0.06675258018901258,0.07474225417760588,0.056722299950546756,0.07145667604246905,0.08770439208135092,0.10041854058027797,0.10200981757931848,0.09019329294652806,0.03960192472600862,0.06305727109722578,0.09891721557887341,0.068830686650634,0.10200981757931848,0.07028051881733403,0.10927773765016058,0.05045756673152412,0.07361932375488617,0.05477724134222841,0.07560861160203626,0.0717720584157254,0.1032381706386299,0.08109032612594344,0.08329030759138425,0.06455636748047211,0.068830686650634,0.06752285832225637,0.03763529875529682,0.0985582851854946,0.06127820091406068,0.05359958787536997,0.04869654877848478,0.06197605944441745,0.06518257335435054,0.03872314722520436,0.05159436792640499,0.05062961993921074,0.0657366186464015,0.0679480767771504,0.0412870226046893,0.06414854413730685,0.0400520278994296,0.08972384333411784,0.07499047987611969,0.053437285049769634,0.0940144414289077,0.09564980851935452,0.08980529412983076,0.07009963810091863,0.07886449039377202,0.08393124307477356,0.10665551463859607,0.034176528890964994,0.039681308960393895,0.05095148578347218,0.06752285832225637,0.1262030458375243,0.09736091225247867,0.04781847107031803,0.04881061424442469,0.043043747153037534,0.0714433452769998,0.07603923914468166,0.03695528843553006,0.07347824314194379,0.11351252329944797,0.059746218458702934,0.03734593170885292,0.07935287618470238,0.04853122154535242,0.08833118644661402,0.10616542698922157,0.10200981757931848
0.0904278251837203,0.049627378940188926,0.10922584724396946,0.038314081790713286,0.8805970149253731,0.11534970965005516,0.06849729248604335,0.2661909394102817,0.05667512428613471,0.04264390089089806,0.03446176350213528,0.09775128082389348,0.11441055397818659,0.4073322185755107,0.16416566788192077,0.04264390089089806,0.19974813117690554,0.1553397803264358,0.042397613545920684,0.2752393477988199,0.36404359672560765,0.04120006196747632,0.049475324784690335,0.08574881448870669,0.11018722892926648,0.07227190845085026,0.028618462531729054,0.0560210114254316,0.0560210114254316,0.04332749298097159,0.10848285401651302,0.07588148770692485,0.028397751062029266,0.04818893157267167,0.13051012072393908,0.12071780795219227,0.5335927237576601,0.10862814074486629,0.047666139683539145,0.047189822976108395,0.0627119000961263,0.0706186644705515,0.6773298463850631,0.07095856287285583,0.020390830275695524,0.09853095452401156,0.058304140560561914,0.0386582476648376,0.03709375078710217,0.04862505326096381,0.05606759156282506,0.3862988890820397,0.04332749298097159,0.21097353333892546,0.09007549688148649,0.10339943788981559,0.2651303194545292,0.060158629227020546,0.07085293258033462,0.047172319107402536,0.029019908818961236,0.08084288577301776,0.047545147748524745,0.09849890347722653,0.16974033988835074,0.08933534390850476,0.1267456212920354,0.0280692106830263,0.05677796850948563,0.043219087985941526,0.25693904581245014,0.055562567401556795,0.07085293258033462,0.05571938586095119,0.029019908818961236,0.08186661951370133,0.6281489904197569,0.07074621506706857,0.09853095452401156,0.47194430577668145,0.1084397065727041,0.1584912859148866,0.04102293895993196,0.15088490801429488,0.14611967445324353,0.08186661951370133,0.6126288157456867,0.05143711522080029,0.04086317386191092,0.054809558100369665,0.028397751062029266,0.19993809463029222,0.022757197675546625,0.0420393818806941,0.14380611167241927,0.028333492897242355,0.10132400643288132,0.12076111148302338,0.6077383635373774,0.0543776419392233,0.2130350818954721,0.06331346566189487,0.09710239907619499,0.09775636498420155,0.19055024915573876,0.2651303194545292,0.14434802156604826,0.08821810325023016,0.09789885399324091,0.5335927237576601,0.20063406120313548,0.04426723598317896,0.08628578433285769,0.03779940404203679,0.10736267346308187,0.028024639474694673,0.048833953046641794,0.04741586111527752,0.07095856287285583,0.07085293258033462,0.0706707180021023,0.050942555522700314,0.09111412662091777,0.02019850220351958,0.048865408451538486,0.1281261609851104,0.06997299181423836,0.31944903202961894,0.029019908818961236,0.048720446136552124,0.04676744848146103,0.19936714983818854,0.047448945526815924,0.03846624621701687,0.02864192441947969,0.07013952866761868,0.1353415712667825,0.04530527120686666,0.23056906015974918,0.048998613679819926,0.15088490801429488,0.13058023933597598,0.040848995023162395,0.13720021812259198,0.0814433524106786,0.0717681597881801,0.07103327464820092,0.0957582512926734,0.08438822399210648,0.1988847074993666,0.05538956009722873,0.06053575768375062,0.05828781599019386,0.2170999266699492,0.029136120200716063,0.03852548201187705,0.056392736442240375,0.109292715059847,0.12474532815217233,0.023540321024761238,0.04188481429956796,0.6281489904197569,0.04868524014953407,0.18994589684546287,0.15088490801429488,0.1606464692533083,0.07103327464820092,0.1484407304702239,0.1099202026964349,0.049917345544950795,0.059020309657105696,0.04862505326096381,0.058304140560561914,0.20089708608819223,0.07227190845085026,0.2986230307602978,0.055967320138337946,0.15520297264108135,0.12665966676433352,0.14449872015487514,0.15213159586632785,0.03814254862367235,0.049441804781398854,0.027799617626944956,0.6077383635373774,0.28278905972762836,0.04254384529521833,0.0848502810060098,0.1594710589313351,0.04785284492714726,0.13431864373082936,0.032252332195823435,0.043997760098502786,0.07227190845085026,0.2130350818954721,0.049188810765150796,0.03955583551869744,0.03328133942616358,0.2171289191411595,0.05543742459699607,0.21863780753526413,0.0708195613867722,0.03837842440828152,0.10361077067560784,0.46653953315207486,0.05002528533783729,0.09353202118115507,0.133537033172186,0.046802542362271535,0.1258810072865557,0.09622494559167044,0.0951738936448741,0.0,0.05606759156282506,0.058304140560561914,0.048124507549837235,0.029136120200716063,0.07248340995445435,0.048720446136552124,0.049627378940188926,0.02287166215552454,0.11875398246479704,0.03447724138831108,0.07086532240404878,0.02275740653716224,0.04689063433103464,0.15701282947474204,0.20160259489840193,0.038314081790713286,0.05578828691934023,0.15278897792099055,0.1000343822172178,0.24993454440413743,0.14354483232995008,0.05828781599019386,0.028333492897242355,0.04713617348810541,0.046332804440757394,0.05618575079485489,0.047545147748524745,0.10922584724396946,0.0569399235824146,0.16238186405668442,0.023540321024761238,0.05787440975693648,0.07122827518262873,0.15278897792099055,0.07410517851952667,0.11914515982340548,0.04344625042299659,0.07095856287285583,0.04785284492714726,0.15278897792099055,0.023353346337152244,0.03814254862367235,0.1612707837802997,0.04922711173600515,0.0950326326298164,0.05499213897364016,0.06131901893616648,0.04713617348810541,0.056392736442240375,0.0284281252354421,0.046482018966441524,0.04785284492714726,0.047448945526815924,0.07043312682848434,0.2752393477988199,0.16974033988835074,0.1442293732235628,0.1283371407455258,0.04307064595483269,0.04669227486685793,0.11832267204900172,0.0413131354574815,0.23293080194230334,0.10848285401651302,0.023022739829055415,0.12851359388446204,0.31944903202961894,0.07351240800269022,0.05828781599019386,0.03193983067329547,0.04629145176813777,0.0700214902607919,0.1556122477857745,0.058304140560561914,0.023345480584424184,0.055844758397620195,0.028503422922079365,0.07227190845085026,0.42393402708680267,0.5416447457358099,0.1538457543029229,0.047448945526815924,0.09784180824617876,0.0706707180021023,0.1569248603457495,0.2635286518563522,0.03520316201239258,0.04862206080228548,0.12071780795219227,0.10503645608595985,0.049188810765150796,0.04907559425388257,0.042397613545920684,0.10339943788981559,0.055967320138337946,0.15813382073005017,0.02899276485304225,0.03709375078710217,0.15278897792099055
